Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-04-19 00:00:00-04:00,280.01156908541924,283.0075995306708,278.5918982512192,282.420166015625,17150300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-20 00:00:00-04:00,279.2870508707393,282.98803145396386,279.1205914532446,280.1290588378906,23244400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-21 00:00:00-04:00,279.05199435523303,280.2856342624869,277.14274634027174,279.78631591796875,21676400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-24 00:00:00-04:00,276.19304795792937,278.9932766450886,272.8935008803915,275.8797302246094,26611000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-25 00:00:00-04:00,273.6670342373716,275.7133405569095,269.6135639108985,269.66253662109375,45772200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-26 00:00:00-04:00,290.49764832472823,293.30764764371935,286.61063797416637,289.1954345703125,64599200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-27 00:00:00-04:00,289.7829594762134,298.8200236671266,289.0780093674142,298.4577331542969,46462600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-04-28 00:00:00-04:00,297.6548232687838,302.47195624653347,296.96944448822813,300.8368835449219,36469600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-01 00:00:00-04:00,300.5529525833872,302.14888305967634,298.7709915681672,299.17242431640625,21294100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-02 00:00:00-04:00,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-03 00:00:00-04:00,300.2103062048158,302.1586970048939,297.7331953825414,298.0367126464844,22360800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-04 00:00:00-04:00,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-05 00:00:00-04:00,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-08 00:00:00-04:00,303.6469483411657,303.71549220994933,299.69139342347466,302.1978759765625,21318600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-09 00:00:00-04:00,301.5614319841714,303.5587952895824,299.90675810012203,300.58233642578125,21340800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-10 00:00:00-04:00,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-11 00:00:00-04:00,303.61751818157876,304.6161848272032,299.85779507616377,303.6272888183594,31680200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-12 00:00:00-04:00,304.05806599089743,304.15598150729573,300.19065706993734,302.5111083984375,19774700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-15 00:00:00-04:00,302.6383847357047,303.4216490795794,301.15994116605026,302.9908447265625,16336500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-16 00:00:00-04:00,303.35319033533926,307.15208621607525,303.35319033533926,305.2232666015625,26730300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-17 00:00:00-04:00,306.4301881447826,308.5300175402266,304.9092544308229,308.10809326171875,24315000,0.68,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-18 00:00:00-04:00,308.62815194349986,313.0535358007283,307.8333531943893,312.54327392578125,27276000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-19 00:00:00-04:00,310.7966243634161,312.7689179460215,310.43357190083395,312.3666076660156,27546700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-22 00:00:00-04:00,312.62177529023154,316.53689709363704,312.04284968121516,315.1533508300781,24115700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-23 00:00:00-04:00,314.0249365560636,316.664463629214,309.33462996251853,309.3444519042969,30797200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-24 00:00:00-04:00,308.8243994042462,310.5611762447715,306.7441540494219,307.9609069824219,23384900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-25 00:00:00-04:00,317.1746779116198,320.76600484441417,313.99548322633484,319.8044128417969,43301700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-26 00:00:00-04:00,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-30 00:00:00-04:00,328.939735353525,329.44014532098214,324.31809251004455,324.9951477050781,29503100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-05-31 00:00:00-04:00,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-01 00:00:00-04:00,319.81423378408647,327.2716331746607,318.62694664026094,326.3394470214844,26773900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-02 00:00:00-04:00,327.9780910808691,331.16710767327845,326.30997811609336,329.10650634765625,25873800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-05 00:00:00-04:00,328.92992247927083,332.20724701987933,328.3804327326386,329.63641357421875,21307100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-06 00:00:00-04:00,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-07 00:00:00-04:00,325.4268203377032,328.21352618730117,316.44851949452067,317.31201171875,40717100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-08 00:00:00-04:00,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-09 00:00:00-04:00,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-12 00:00:00-04:00,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-13 00:00:00-04:00,328.19394924698327,330.6568607625825,324.1905202364905,328.017333984375,22951300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-14 00:00:00-04:00,328.0664239854366,332.6782449291993,326.5651341794789,331.0101318359375,26003800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-15 00:00:00-04:00,331.1474868081879,343.2755475907916,330.87274196684893,341.5682067871094,38899100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-16 00:00:00-04:00,344.7277944942439,344.87497388637837,335.5336191446204,335.9064636230469,46552000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-20 00:00:00-04:00,332.9431539372829,335.66116662544215,329.55787807274623,331.706787109375,26375400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-21 00:00:00-04:00,330.05835726315127,331.39285382983815,325.83905432947427,327.30108642578125,25117800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-22 00:00:00-04:00,327.85052734982696,333.7379426283081,327.0851645614221,333.33563232421875,23556800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-23 00:00:00-04:00,328.0859928290581,331.61844775311465,327.1930945886858,328.7336120605469,23146900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-26 00:00:00-04:00,327.4580973931773,329.803235992687,322.32622204658753,322.4341735839844,21520600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-27 00:00:00-04:00,325.6328827704176,329.8423925373536,323.1209216371493,328.29205322265625,24354100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-28 00:00:00-04:00,328.38039213208674,331.63810233073093,327.54633567319496,329.5480651855469,20259500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-29 00:00:00-04:00,328.4294754124527,329.80319974916614,326.37869587676175,328.7630920410156,16997000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-06-30 00:00:00-04:00,331.41242887349597,336.2989944894714,330.8727611005321,334.15008544921875,26832800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-03 00:00:00-04:00,332.8254444079519,334.50334959936004,330.25461085463917,331.64794921875,12508700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-05 00:00:00-04:00,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-06 00:00:00-04:00,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-07 00:00:00-04:00,332.9529965456345,335.3766505894666,330.6765219083215,330.89239501953125,21214800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-10 00:00:00-04:00,328.32152762825416,328.9397110166737,321.4430546068671,325.6034851074219,32791400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-11 00:00:00-04:00,324.847990500189,326.61420333708503,320.86417470223404,326.2315368652344,26698200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-12 00:00:00-04:00,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-13 00:00:00-04:00,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-14 00:00:00-04:00,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-17 00:00:00-04:00,339.19362653573205,340.4790431987355,335.77894468986676,339.2427062988281,20363900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-18 00:00:00-04:00,339.3407612690202,359.89766311953025,335.74946461658294,352.74444580078125,64738600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-19 00:00:00-04:00,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-20 00:00:00-04:00,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-21 00:00:00-04:00,342.59854299009623,343.7269583997206,333.45341629454475,337.3194885253906,69405400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-24 00:00:00-04:00,339.36041220855765,340.4103417161615,335.88682904294996,338.63427734375,26678100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-25 00:00:00-04:00,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-26 00:00:00-04:00,335.0331554134673,338.2025578415129,326.85944439453834,331.4320068359375,58383700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-27 00:00:00-04:00,334.09124680022427,334.92527345110744,322.8756964700809,324.5143737792969,39635300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-28 00:00:00-04:00,327.40902185998743,333.63005436530796,326.91840387112984,332.02081298828125,28484900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-07-31 00:00:00-04:00,330.5980573217884,331.36342022951675,327.1048294959327,329.6168212890625,25446000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-01 00:00:00-04:00,328.9004847782133,332.1876312426991,327.4384527759718,330.0289001464844,18311900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-02 00:00:00-04:00,327.36968570591614,327.36968570591614,320.23608269003284,321.3547058105469,27761300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-03 00:00:00-04:00,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-04 00:00:00-04:00,325.6526208611945,328.85145992528254,321.09967127439563,321.6295471191406,23741500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-07 00:00:00-04:00,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-08 00:00:00-04:00,320.82490464522823,322.58132541763825,316.9392185852385,319.9319763183594,22327600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-09 00:00:00-04:00,320.3440854180899,320.9720608226161,315.0257736651899,316.18365478515625,22373300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-10 00:00:00-04:00,319.9025601772297,322.1005492501325,315.1533813786417,316.87054443359375,20113700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-11 00:00:00-04:00,314.25064527888804,316.3602966518782,313.22032953048887,314.986572265625,24355500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-14 00:00:00-04:00,315.3594171589749,317.97930021692355,314.07397059332675,317.9596862792969,18836100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-15 00:00:00-04:00,316.9391798843772,318.9899592196478,314.87857860821487,315.820556640625,16966300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-16 00:00:00-04:00,315.4469082024341,319.0065277085212,314.46359486014677,315.0535888671875,20698900,0.68,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-17 00:00:00-04:00,315.19127673474406,316.4990703161301,310.93351302834594,311.59234619140625,21257200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-18 00:00:00-04:00,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-21 00:00:00-04:00,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-22 00:00:00-04:00,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-23 00:00:00-04:00,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-24 00:00:00-04:00,327.2958165849543,327.42365210696096,314.62089456965975,314.6307373046875,23281400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-25 00:00:00-04:00,316.10570256933477,319.9307753972801,313.4802430638175,317.59051513671875,21684100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-28 00:00:00-04:00,320.2258699937862,320.7076839940525,316.35161250011487,318.298583984375,14808500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-29 00:00:00-04:00,316.5088968490621,323.4904274361002,316.5088968490621,322.929931640625,19284600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-30 00:00:00-04:00,323.18556556587794,324.3065270196642,321.0026090418334,323.3035583496094,15222100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-08-31 00:00:00-04:00,323.7067756652974,325.3882331373902,321.32714408962795,322.2908020019531,26411000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-01 00:00:00-04:00,325.7815864865364,326.4502324505812,321.3271776248165,323.1758117675781,14942000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-05 00:00:00-04:00,323.5100975629304,329.2624867583471,323.17577461933763,327.9841613769531,18553900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-06 00:00:00-04:00,327.817065694941,328.87903109155945,324.67045043147994,327.3254089355469,17535800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-07 00:00:00-04:00,325.76188443553343,327.52199370609907,323.539586687025,324.4049072265625,18381000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-08 00:00:00-04:00,324.58195639318825,330.5506766648536,323.96246407391413,328.69219970703125,19530100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-11 00:00:00-04:00,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-12 00:00:00-04:00,330.21629323552526,331.1701083762214,325.94871693840975,326.2338562011719,17565500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-13 00:00:00-04:00,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-14 00:00:00-04:00,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-18 00:00:00-04:00,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-19 00:00:00-04:00,320.7272959004481,323.8935657652316,319.094992304731,323.1658935546875,16505900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-20 00:00:00-04:00,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-21 00:00:00-04:00,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-22 00:00:00-04:00,315.9582935275562,316.0861290808594,310.87454964946875,311.72021484375,21447900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-25 00:00:00-04:00,311.30714288538854,312.3691380159858,309.74367839544084,312.2413024902344,17836000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-26 00:00:00-04:00,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-27 00:00:00-04:00,307.0888041568202,309.0554312215666,304.52237024133285,307.5706481933594,19410100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-28 00:00:00-04:00,305.80065881535404,310.21575688010876,304.28637761624543,308.4064636230469,19683600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-09-29 00:00:00-04:00,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-02 00:00:00-04:00,311.0023877021163,316.518791954941,309.9207368674109,316.4302673339844,20570000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-03 00:00:00-04:00,315.4764696570545,316.02715284682466,306.0169982089116,308.16064453125,21033500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-04 00:00:00-04:00,308.7899364537143,314.69966017701324,308.76043824911994,313.6376647949219,20720100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-05 00:00:00-04:00,313.7654305243728,314.6405937464886,309.6453454856245,314.0309143066406,16965600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-06 00:00:00-04:00,311.2678258217484,323.6969208452724,311.0219974867104,321.79913330078125,25673600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-09 00:00:00-04:00,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-10 00:00:00-04:00,325.4374015243932,325.57507980738603,322.202321974192,322.9103088378906,20557100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-11 00:00:00-04:00,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-12 00:00:00-04:00,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-13 00:00:00-04:00,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-16 00:00:00-04:00,325.52589126243953,330.5309829095428,325.083418234461,327.0893859863281,22158000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-17 00:00:00-04:00,324.0902273964624,327.8956450714172,321.9466116014847,326.5190124511719,18338500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-18 00:00:00-04:00,326.9418838619396,329.9901616003234,322.8217980493897,324.6015930175781,23153600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-19 00:00:00-04:00,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-20 00:00:00-04:00,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-23 00:00:00-04:00,320.0390357293436,327.1779011119036,318.97707038724695,323.8247985839844,24374700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-24 00:00:00-04:00,325.77172794180206,326.3027255972939,322.13348624926266,325.01458740234375,31153600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-25 00:00:00-04:00,339.2627712727239,340.42310386646625,331.9862582686526,334.9853820800781,55053800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-26 00:00:00-04:00,334.8575801473551,335.9293882372037,321.4845108470067,322.4186706542969,37828500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-27 00:00:00-04:00,324.91622907683893,331.1012785656195,322.92010413957604,324.30657958984375,29856500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-30 00:00:00-04:00,327.8465712297684,333.78579341836826,326.29291903067406,331.6814880371094,22828100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-10-31 00:00:00-04:00,333.1957815178894,333.3432725394677,329.105193805489,332.4681091308594,20265300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-01 00:00:00-04:00,334.120080906605,341.6227672265474,333.9824026215242,340.2952880859375,28158800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-02 00:00:00-04:00,341.44572570080203,343.00919036132757,339.0169404715558,342.5077209472656,24348100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-03 00:00:00-04:00,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-06 00:00:00-05:00,347.5521269803011,351.57387511294206,347.4537896404017,350.5807189941406,23828300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-07 00:00:00-05:00,353.40285853517474,356.41179538181575,351.66240447944193,354.5140075683594,25833900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-08 00:00:00-05:00,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-09 00:00:00-05:00,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-10 00:00:00-05:00,355.4579983962741,363.92434349484955,355.0450235183031,363.50152587890625,28042100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-13 00:00:00-05:00,362.0756513284613,362.3214796716584,359.79435710159004,360.56134033203125,19986500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-14 00:00:00-05:00,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-15 00:00:00-05:00,365.825621809598,367.64844995922977,361.7168689541496,364.2392883300781,26860100,0.75,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-16 00:00:00-05:00,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-17 00:00:00-05:00,368.12130659129747,368.87015110539886,361.6084280827725,364.41656494140625,40157000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-20 00:00:00-05:00,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-21 00:00:00-05:00,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-22 00:00:00-05:00,372.44686262583303,374.2105744423134,369.46137707263404,372.299072265625,23345300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-24 00:00:00-05:00,371.786716969812,372.41732930761407,369.6289174288519,371.88525390625,10176600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-27 00:00:00-05:00,371.2447795697606,375.04808851693826,370.6733134944069,373.0478820800781,22179200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-28 00:00:00-05:00,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-29 00:00:00-05:00,378.12229596347265,378.6543413206576,371.89513414585895,373.284423828125,28963400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-11-30 00:00:00-05:00,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-01 00:00:00-05:00,371.22506313283355,372.60448984781664,365.855116553608,369.00811767578125,33040500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-04 00:00:00-05:00,363.6776507437524,364.0914637906027,357.5687213567305,363.7170715332031,32063300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-05 00:00:00-05:00,361.0665294174841,367.59910345060933,360.24870603092694,367.0473327636719,23065000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-06 00:00:00-05:00,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-07 00:00:00-05:00,362.82038525778927,365.9930818022582,360.9384412449314,365.50042724609375,23118900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
