Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-04-13 00:00:00-04:00,105.04629398559699,106.68392202189075,105.04629398559699,106.62437438964844,24843600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-14 00:00:00-04:00,106.0884185328419,108.12304836716059,106.0387904599343,108.05357360839844,26578000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-17 00:00:00-04:00,103.87515724199652,105.3639087269098,103.73620013699751,105.17533111572266,37571200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-18 00:00:00-04:00,105.69141368807013,105.74104175957935,103.28956344176271,103.71633911132812,26596400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-19 00:00:00-04:00,102.80325882912756,104.19276178994863,102.29708118201934,103.39875793457031,20905700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-20 00:00:00-04:00,103.13077864388401,105.45322726139375,103.09107769672384,104.50042724609375,27820800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-21 00:00:00-04:00,104.67907735856379,105.20510165529122,103.99424927374733,104.6195297241211,25800100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-24 00:00:00-04:00,104.69892730879049,105.83037783155005,103.91485061807437,105.17533111572266,23542800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-25 00:00:00-04:00,105.03637557743666,105.88992698575956,103.06129326840653,103.07122039794922,46664100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-26 00:00:00-04:00,104.13319912015552,105.55247579876328,101.86037100841686,102.9322738647461,53347600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-27 00:00:00-04:00,103.6667202584599,107.55732970203324,102.76354833968519,106.78317260742188,50089200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-04-28 00:00:00-04:00,106.23729608563893,106.54496893818438,104.30191480844489,106.53504180908203,36139800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-01 00:00:00-04:00,106.03879433997653,107.18017190898796,106.01894765339576,106.3960952758789,26681700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-02 00:00:00-04:00,106.3365485246071,106.39609615702363,102.93227004814128,104.53019714355469,30997200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-03 00:00:00-04:00,104.73862499300647,106.68392596400858,104.17289974925679,104.6195297241211,21795400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-04 00:00:00-04:00,104.69892635616654,104.80810206984134,103.1903281969406,103.9049301147461,23419500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-05 00:00:00-04:00,104.03394463322047,105.08599317017097,103.32926989883089,104.7783203125,26639300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-08 00:00:00-04:00,104.3912487209223,107.15040011064862,104.37140203396783,106.96182250976562,26511400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-09 00:00:00-04:00,107.57717717560891,109.32398096474886,106.38617906657517,106.54497528076172,36360100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-10 00:00:00-04:00,107.1603273461475,112.09305821305404,107.12062640001808,110.91197967529297,63153400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-11 00:00:00-04:00,114.53460704620213,117.03570601894897,113.55203326107099,115.69583129882812,78900000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-12 00:00:00-04:00,115.8050066061785,117.14488132168266,115.23928138975758,116.6287841796875,41102300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-15 00:00:00-04:00,115.2392819935686,117.59151189110723,115.14003341637807,115.63628387451172,36266800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-16 00:00:00-04:00,115.61642782881711,119.84448378697832,115.55688019785937,118.61378479003906,45035600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-17 00:00:00-04:00,118.71303548354885,120.75758495283628,117.99843361058363,119.93380737304688,33323600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-18 00:00:00-04:00,120.04298319548356,122.38528597148938,119.92388793132871,121.90888977050781,35234200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-19 00:00:00-04:00,122.6234854701716,125.0253357573237,121.23398273827031,121.83940887451172,41353400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-22 00:00:00-04:00,122.01806609562544,125.48189220233128,121.81956136739319,124.11224365234375,35253000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-23 00:00:00-04:00,123.22891477759688,123.69538383768969,121.29353348872816,121.64090728759766,34046300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-24 00:00:00-04:00,120.21172148341005,120.99579816666204,118.96116812777687,119.99337005615234,34182600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-25 00:00:00-04:00,123.58621809330694,124.38022190229562,121.0454180200336,122.55402374267578,42317000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-26 00:00:00-04:00,122.24634093896407,124.32067187463625,121.53173903906134,123.67554473876953,35635900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-30 00:00:00-04:00,124.6978199598951,124.71767421950892,121.08511707268141,122.74259185791016,35076700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-05-31 00:00:00-04:00,121.82949030094537,123.12966410835033,121.58136506611656,121.94859313964844,37325800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-01 00:00:00-04:00,121.8989611091008,123.48696104605021,121.70046395655,122.7922134399414,30772700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-02 00:00:00-04:00,123.06018362345124,125.2039891873368,122.83191265844434,123.7350845336914,26980100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-05 00:00:00-04:00,123.08004629574243,126.4743977650919,122.91131537751194,125.06504821777344,32305500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-06 00:00:00-04:00,125.06503903327281,127.32793227447583,124.41991194155317,126.35528564453125,26638300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-07 00:00:00-04:00,126.01784008371891,128.072309065116,121.20421224846599,121.58135986328125,52539000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-08 00:00:00-04:00,121.31338907767194,122.3058899837172,120.33080772871682,121.22406005859375,29389200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-09 00:00:00-04:00,121.33324695674678,122.83192558333546,120.99580025220958,121.31340026855469,23778300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-12 00:00:00-04:00,121.86918247837939,123.11973569214682,120.74765922363488,122.71280670166016,28306400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-13 00:00:00-04:00,124.04276764194177,124.22141810946202,122.25626296673931,122.9013900756836,22278300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-14 00:00:00-04:00,122.17686661381849,123.11974706875885,120.53923851602217,122.74259185791016,30592300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-15 00:00:00-04:00,122.21656558106999,124.51916746718288,121.48211700306517,124.15193939208984,35246300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-16 00:00:00-04:00,124.98564920040793,125.16429968039003,122.35552007874196,122.60364532470703,45535600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-20 00:00:00-04:00,122.00813366210225,123.63583450194002,121.22405705707857,122.1768569946289,26097500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-21 00:00:00-04:00,121.48211364469854,121.74016600309444,119.19935850880321,119.64598846435547,30306300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-22 00:00:00-04:00,119.10011432011007,122.31581528654226,117.93889002281252,122.22649383544922,26952200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-23 00:00:00-04:00,120.46975408004121,121.86918395539071,120.15215410135052,121.42255401611328,34913600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-26 00:00:00-04:00,119.85441072671466,121.08510972170825,117.38307803534231,117.45255279541016,33969900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-27 00:00:00-04:00,116.20200844412273,118.18701026555762,115.22935421985997,117.44263458251953,39535900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-28 00:00:00-04:00,116.21193098693968,119.48718710532653,115.97373288245846,119.27876281738281,27091400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-29 00:00:00-04:00,118.34580529426692,119.15965573005691,117.41285959657364,118.20685577392578,24090900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-06-30 00:00:00-04:00,119.26883719212228,120.17201669011786,118.79244097715116,118.80236053466797,29532200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-03 00:00:00-04:00,118.34580787808842,119.28868829776731,117.928959307964,119.00086212158203,14467900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-05 00:00:00-04:00,118.34581833015085,121.69054946034393,118.33589877202023,120.83699798583984,27584800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-06 00:00:00-04:00,118.90161667979092,119.39786715412697,117.5121138372137,119.20928955078125,24745200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-07 00:00:00-04:00,119.1993606252883,120.14224105563065,118.50461300055707,118.58401489257812,21709500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-10 00:00:00-04:00,117.41286157602863,117.42278113323385,115.26905595945563,115.57672882080078,35315200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-11 00:00:00-04:00,115.41794182924588,116.8272914274114,114.48498846913382,116.26156616210938,23078800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-12 00:00:00-04:00,117.90910932353661,119.4276344809341,117.52203458036395,118.03813171386719,30404400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-13 00:00:00-04:00,120.02314977990251,123.89390530873035,119.54674595406351,123.6060791015625,44297900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-14 00:00:00-04:00,123.86413113846548,125.82927893055157,122.56394964464167,124.47947692871094,33283100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-17 00:00:00-04:00,124.995567566589,126.14686468961106,123.26861052378432,123.71524047851562,25716200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-18 00:00:00-04:00,123.6656062716888,123.74500815821673,122.03790545876947,122.8319091796875,26193600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-19 00:00:00-04:00,123.66561821898068,124.24127059365078,120.88662007165094,121.1148910522461,37224000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-20 00:00:00-04:00,120.50946759155578,123.15944340000809,117.3334674734311,118.30611419677734,37906800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-21 00:00:00-04:00,119.71546357937767,120.08268407322286,117.83963744818556,119.11995697021484,72937900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-24 00:00:00-04:00,120.74766705234958,122.07761466691946,120.0727661155314,120.61863708496094,29686100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-25 00:00:00-04:00,120.44991665621404,122.22649427656242,120.11246239355489,121.29354095458984,52509600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-26 00:00:00-04:00,129.09460190925336,129.99776623656712,127.35772529958219,128.30059814453125,61682100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-27 00:00:00-04:00,130.6825925035767,132.24082619562287,127.82418504749104,128.4296112060547,44952100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-28 00:00:00-04:00,129.79928007624758,132.7370897112607,129.59086334627574,131.58578491210938,36591200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-07-31 00:00:00-04:00,131.7346357432163,132.52863946512642,130.7917629491062,131.72471618652344,28055500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-01 00:00:00-04:00,129.79927708428264,131.6354099568871,129.70002092843689,130.56350708007812,23166800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-02 00:00:00-04:00,128.4792502900743,129.11445031870784,126.60342402236246,127.41728210449219,26273300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-03 00:00:00-04:00,127.01035151213354,128.4197010851892,126.46447294473376,127.48674774169922,20089500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-04 00:00:00-04:00,128.31051623779516,130.5237890233023,126.95079483936229,127.1492919921875,26147200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-07 00:00:00-04:00,128.1914178864696,130.62304202480823,128.05246836840342,130.54364013671875,22746300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-08 00:00:00-04:00,129.64046232824563,130.52378752085772,128.56855954209357,130.41461181640625,23535200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-09 00:00:00-04:00,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-10 00:00:00-04:00,130.33523442746744,131.0597558939105,128.47924731856517,128.7174530029297,20857800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-11 00:00:00-04:00,127.6951647046181,128.95562989704715,127.20883382963942,128.58840942382812,19591100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-14 00:00:00-04:00,128.41968447620044,130.38483192031686,127.99291637965989,130.3451385498047,24695600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-15 00:00:00-04:00,130.11688653714737,130.43447898056363,128.31052745646844,128.80677795410156,19770700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-16 00:00:00-04:00,127.73487091064453,129.30302424952546,126.91110086620327,127.73487091064453,25216100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-17 00:00:00-04:00,128.82661397214423,131.0001932670892,128.32042884384344,128.94570922851562,33446300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-18 00:00:00-04:00,127.546294758541,128.28075093151222,125.43227040921398,126.5041732788086,30504800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-21 00:00:00-04:00,126.2262700322158,127.76464194810235,125.61091672255242,127.40734100341797,25248700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-22 00:00:00-04:00,127.54629719383558,129.30302819235456,127.35773472637845,128.11203002929688,22054900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-23 00:00:00-04:00,129.2037702845962,132.40955935337914,128.8960974039479,131.37734985351562,27819700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-24 00:00:00-04:00,132.94550528703812,133.24325861449066,128.59836122593913,128.80677795410156,28500700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-25 00:00:00-04:00,128.56854408522898,129.77939624562347,126.29572396771735,128.906005859375,26762900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-28 00:00:00-04:00,130.32528013006436,131.54605189710958,129.1640559890661,130.02752685546875,20543300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-29 00:00:00-04:00,131.24833815410415,135.54586931655962,131.24833815410415,133.5608673095703,43075600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-30 00:00:00-04:00,133.76928107064825,135.25803254284958,133.06461385464962,134.8610382080078,28315800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-08-31 00:00:00-04:00,134.99007618596866,136.96515892975344,134.77172472105315,135.1488800048828,30053800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-01 00:00:00-04:00,136.4291897075704,136.4291897075704,133.83876157564302,134.64268493652344,21543700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-05 00:00:00-04:00,134.42433443329878,135.3969811480602,133.57078298930236,134.75186157226562,19403100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-06 00:00:00-04:00,134.99998980551268,135.5061598618362,132.66760640562674,133.45169067382812,18684500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-07 00:00:00-04:00,132.58819181549026,134.56327406172488,131.9529918442149,134.24566650390625,18844300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-08 00:00:00-04:00,133.8983220306733,135.63519889075076,133.83877438999752,135.3572998046875,23558300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-11 00:00:00-04:00,135.51606381265162,136.44901706515918,134.77168815088856,135.89321899414062,20763400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-12 00:00:00-04:00,135.23817228733398,135.84359846496358,134.17620415931236,134.3250732421875,18405500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-13 00:00:00-04:00,134.0769375034417,135.8733616364172,133.14398427221744,135.68479919433594,20749500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-14 00:00:00-04:00,136.56814159733074,137.65988359424148,135.21833965192076,137.06439208984375,24751000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-15 00:00:00-04:00,136.94528129329058,137.48124030456012,135.45652981988454,136.36962890625,38919600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-18 00:00:00-04:00,135.58556108112978,138.11644163882283,135.58556108112978,137.17356872558594,21861300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-19 00:00:00-04:00,136.38947604665375,137.3720574197808,135.59547227341233,137.00482177734375,20353700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-20 00:00:00-04:00,137.04452607661787,137.04452607661787,132.61796539950902,132.73707580566406,29927500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-21 00:00:00-04:00,130.45432343039326,131.23839249416972,129.09460201532931,129.46182250976562,31503900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-22 00:00:00-04:00,129.7794091306759,131.03988948397537,128.62811962390344,129.2732391357422,26397300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-25 00:00:00-04:00,128.85640052897944,130.1863481711838,127.99292954617495,130.12680053710938,20094600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-26 00:00:00-04:00,128.79685599233989,129.38242793397103,126.26597547277304,127.6058578491211,25718700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-27 00:00:00-04:00,127.60586778894698,129.918381917851,127.60586778894698,129.5610809326172,22746500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-28 00:00:00-04:00,128.86630133263088,132.30036079333664,128.816673263337,131.31777954101562,22513100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-09-29 00:00:00-04:00,132.28054343603355,133.04477351212972,129.38244208430763,129.87869262695312,30859800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-02 00:00:00-04:00,130.2260695069411,133.41198939838114,130.18636098407492,133.1638641357422,22288000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-03 00:00:00-04:00,132.93557573096578,133.2531681504959,130.85131773991853,131.4368896484375,22989400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-04 00:00:00-04:00,131.79419070491505,134.55335719954957,131.53614591729064,134.225830078125,26752300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-05 00:00:00-04:00,134.05709838867188,134.4739469324216,132.4492366977958,134.05709838867188,19832600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-06 00:00:00-04:00,133.00505810690692,137.1239464843942,133.00505810690692,136.5482940673828,27597600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-09 00:00:00-04:00,135.9130761696135,137.8980779769235,134.59304815042893,137.38197326660156,19278100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-10 00:00:00-04:00,137.46139159362946,138.6722440524293,136.3001672148192,137.02468872070312,27786600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-11 00:00:00-04:00,137.54080433515963,140.05183090806798,137.54080433515963,139.49603271484375,25884300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-12 00:00:00-04:00,139.99224472470698,140.1609680480309,137.22315893559568,137.92784118652344,24765500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-13 00:00:00-04:00,138.33478161475625,138.9501273324613,135.59546941209604,136.32992553710938,23420500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-16 00:00:00-04:00,137.13388134357746,138.58293967833606,136.95523840682995,138.05691528320312,28501900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-17 00:00:00-04:00,137.5904036136543,138.85086884355698,136.1512652036196,138.67222595214844,23515800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-18 00:00:00-04:00,138.40424694073948,139.66472731928488,136.34977796075492,136.92543029785156,23375000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-19 00:00:00-04:00,137.46135555205026,138.61266007074266,136.34975954468368,136.71697998046875,26066000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-20 00:00:00-04:00,136.30015222216522,136.83609605175457,134.06702516754572,134.5831298828125,26335700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-23 00:00:00-04:00,134.02733644259234,136.62769951725605,132.94551392213268,135.4763946533203,26317900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-24 00:00:00-04:00,136.79641151026584,138.31493679389348,136.38948247495046,137.76905822753906,44814300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-25 00:00:00-04:00,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-26 00:00:00-04:00,122.34558034438075,123.39763642797095,120.36057858115953,121.36300659179688,57061100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-27 00:00:00-04:00,121.95852001538093,122.38529574778306,119.30854416571684,121.25384521484375,44566500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-30 00:00:00-04:00,122.2860385724438,124.45961803038976,121.82948905369454,123.52666473388672,28940100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-10-31 00:00:00-04:00,124.12216757392719,124.42984802046038,121.76994514607122,123.14952087402344,26292300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-01 00:00:00-04:00,123.13959001581209,125.54144044779346,122.79221620493564,125.50173950195312,30082400,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-02 00:00:00-04:00,127.45696935668228,128.01276746198673,125.97814507096508,126.53394317626953,27124600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-03 00:00:00-04:00,127.05997884535377,128.55864986310226,126.90117505497481,128.1318817138672,26393100,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-06 00:00:00-05:00,128.08224111307598,129.3625605799608,127.7050859338931,129.2732391357422,19052700,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-07 00:00:00-05:00,129.72980920218515,130.9208073441977,128.90603157499936,129.98785400390625,29757300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-08 00:00:00-05:00,129.98784740054361,131.21855399990926,129.7992698016351,130.851318359375,26425800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-09 00:00:00-05:00,130.9704081990511,131.55598001837535,129.0945823505806,129.2633056640625,23747800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-10 00:00:00-05:00,129.12437037075154,131.80411971424755,128.43954234138178,131.59568786621094,26913300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-13 00:00:00-05:00,130.7917686694096,131.59569198317294,130.26574439881477,131.0994415283203,18324800,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-14 00:00:00-05:00,133.1836984817578,134.68236939202447,132.3202275430886,132.6179656982422,32395200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-15 00:00:00-05:00,133.8585988714082,134.01740265875648,132.56835974620077,133.6104736328125,23861500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-16 00:00:00-05:00,134.17621044610362,136.1909862320152,133.3127394362453,135.9031524658203,28013200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-17 00:00:00-05:00,134.98010076146218,135.03964838281826,132.64771796261962,134.29527282714844,37240600,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-20 00:00:00-05:00,132.68745618308765,135.63518525511367,132.61797384637484,135.22825622558594,27815500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-21 00:00:00-05:00,135.26797768243426,136.15130311721947,134.94046562365077,135.94288635253906,22635300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-22 00:00:00-05:00,136.43909143782605,138.3744650434286,136.43909143782605,137.45144653320312,17813900,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-24 00:00:00-05:00,136.99492586910037,137.09418203702575,134.97023028496082,135.66497802734375,12514300,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-27 00:00:00-05:00,135.0099296792593,137.3820068124322,134.98015585642847,135.3870849609375,23436500,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-28 00:00:00-05:00,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
2023-11-29 00:00:00-05:00,136.5383455929967,137.25293225328704,133.82880744021125,133.97769165039062,23967200,0.0,0.0,GOOGL,2026-01-26 06:13:31.896900+00:00
