Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-04-19 00:00:00-04:00,163.58526647837797,165.91374248336922,163.32872989204589,165.3908233642578,47720200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-20 00:00:00-04:00,163.87138723669895,165.62760901810955,163.34846811386117,164.4239044189453,52456400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-21 00:00:00-04:00,162.84530240808513,164.22659550246317,162.2927851703339,162.81570434570312,58337300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-24 00:00:00-04:00,162.79592733482866,163.3879185471219,161.70075413055952,163.12152099609375,41949600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-25 00:00:00-04:00,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-26 00:00:00-04:00,160.8818632857178,163.07221001839787,160.625341751742,161.572509765625,45498800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-27 00:00:00-04:00,162.98339664348885,166.30837541189834,162.98339664348885,166.16038513183594,64902300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-04-28 00:00:00-04:00,166.23936050031372,167.58119458170708,165.6375081170057,167.4134521484375,55275900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-01 00:00:00-04:00,167.0187740939811,168.17314354860417,166.387323749872,167.3246307373047,52472900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-02 00:00:00-04:00,167.81797955488014,168.07451617943886,165.30203876342605,166.28868103027344,48425700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-03 00:00:00-04:00,167.23586119850705,168.63689138543253,164.92712194913543,165.21324157714844,65136000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-04 00:00:00-04:00,162.6874369491867,164.80871172491695,162.1151826483231,163.57540893554688,81235400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-05 00:00:00-04:00,168.6960805994559,171.97173995816638,168.47901810918157,171.25149536132812,113453200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-08 00:00:00-04:00,170.17603958076435,171.52774960942492,169.81098679048802,171.1824188232422,55962800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-09 00:00:00-04:00,170.73841026688106,171.22185523763014,169.30778230115573,169.4755096435547,45326900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-10 00:00:00-04:00,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-11 00:00:00-04:00,171.52774738748727,172.2578529585823,169.87018071223292,171.4290771484375,49514700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-12 00:00:00-04:00,171.5377153905618,171.97244074298538,168.94914270667581,170.5003204345703,45533100,0.24,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-15 00:00:00-04:00,171.0832561601379,171.13265951386708,169.41352230428424,170.00633239746094,37266700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-16 00:00:00-04:00,169.92729004665156,171.0634918034888,169.73956634795272,170.00633239746094,42110300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-17 00:00:00-04:00,169.65068438723694,170.85603902755463,168.37614694646877,170.61892700195312,57951600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-18 00:00:00-04:00,170.92519018134206,173.13833101906644,170.51022910097907,172.9506072998047,65496700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-19 00:00:00-04:00,174.27450921230027,174.27450921230027,172.84190244667505,173.05926513671875,55809500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-22 00:00:00-04:00,171.8934465890232,172.61470252401188,171.36980410656224,172.11080932617188,43570900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-23 00:00:00-04:00,171.0536346915268,171.30063640969706,169.22581594675142,169.50245666503906,50747300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-24 00:00:00-04:00,169.03806296692736,170.35211368921475,168.47490698639612,169.77906799316406,45143500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-25 00:00:00-04:00,170.3422375122457,171.81435783591468,169.63087148741525,170.915283203125,56058300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-26 00:00:00-04:00,171.24135456411133,173.6619683326656,171.03386649216068,173.32603454589844,54835000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-30 00:00:00-04:00,174.8376957969301,176.84334846181008,174.45237373510062,175.17361450195312,55964400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-05-31 00:00:00-04:00,175.20324889662425,177.19902686801004,174.64007778024913,175.12420654296875,99625300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-01 00:00:00-04:00,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-02 00:00:00-04:00,178.8588732872537,179.5998784017098,177.11009699591673,178.7798309326172,61996900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-05 00:00:00-04:00,180.43970891607717,182.731877134779,175.90474568833295,177.42628479003906,121946500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-06 00:00:00-04:00,177.81160982601426,177.95980483638854,175.30206376122024,177.06072998046875,64848400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-07 00:00:00-04:00,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-08 00:00:00-04:00,175.76639710388454,178.67113939917257,175.3316867918341,178.40438842773438,50214900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-09 00:00:00-04:00,179.3232356709596,180.04447641965535,178.46367457216073,178.7897186279297,48900000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-12 00:00:00-04:00,179.09600328256303,181.68457636718009,178.79959821677159,181.5857696533203,54274900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-13 00:00:00-04:00,180.60766365821948,181.94146392274692,180.25198057252106,181.11154174804688,54929100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-14 00:00:00-04:00,181.17078973520816,182.1785608236948,179.83698969165084,181.74383544921875,57462900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-15 00:00:00-04:00,181.75375744495216,184.28305271752754,181.5759083620863,183.77915954589844,65433200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-16 00:00:00-04:00,184.490530124381,184.74742157511324,182.06004151498252,182.70223999023438,101256200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-20 00:00:00-04:00,182.19834264439277,183.86807659469073,182.19834264439277,182.7911376953125,49799100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-21 00:00:00-04:00,182.68243679920374,183.18632987573855,180.40014368436258,181.75372314453125,49515700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-22 00:00:00-04:00,181.53636658960147,184.8066665365007,181.46719888037438,184.75726318359375,51245300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-23 00:00:00-04:00,183.32467881492002,185.31056720794078,182.79114665956078,184.4411163330078,53117000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-26 00:00:00-04:00,184.58932295318664,185.79469252512132,183.00850595123646,183.04803466796875,48088700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-27 00:00:00-04:00,183.66059237854205,186.13060949863421,183.4432296659109,185.8045654296875,50730800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-28 00:00:00-04:00,185.67610944091012,187.6224840299043,185.3500804657921,186.98028564453125,51216800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-29 00:00:00-04:00,186.81231462111722,187.79044671269003,186.67399428172388,187.31619262695312,46347300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-06-30 00:00:00-04:00,189.33175958026345,192.14757008838143,188.96618679019105,191.64369201660156,85213200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-03 00:00:00-04:00,191.4559555638213,191.55476227365418,189.46017761633829,190.15179443359375,31458200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-05 00:00:00-04:00,189.27248168829453,190.66555990536892,188.33386310926684,189.0353546142578,46920300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-06 00:00:00-04:00,187.56322301313529,189.71708585705593,186.93089921117289,189.5095977783203,45094300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-07 00:00:00-04:00,189.11439856972888,190.3592817984136,187.9584323411384,188.3931427001953,46815000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-10 00:00:00-04:00,186.9901751208951,187.71143099184326,184.79679865953796,186.3479766845703,59922200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-11 00:00:00-04:00,186.8913747422291,187.0296950947768,184.3620796809065,185.82432556152344,46638100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-12 00:00:00-04:00,187.40513225686783,189.4009103170613,186.20965240962747,187.4940643310547,60750200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-13 00:00:00-04:00,188.2153081360164,188.897035286273,187.5039419858172,188.25482177734375,41342300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-14 00:00:00-04:00,187.948525384943,188.88712881002033,187.35573036289856,188.40301513671875,41616200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-17 00:00:00-04:00,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-18 00:00:00-04:00,191.03112283932904,191.99936529239264,190.1122686661601,191.40655517578125,48288200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-19 00:00:00-04:00,190.78413334726974,195.8525983579603,190.3395181934612,192.76014709472656,80507300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-20 00:00:00-04:00,192.7502668636511,194.11372124075075,190.19133255294633,190.81378173828125,59581200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-21 00:00:00-04:00,191.77214478083425,192.63170595716375,188.93655473427472,189.63804626464844,71951700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-24 00:00:00-04:00,191.09039681521514,192.57240699977407,189.94430532096735,190.4383087158203,45377800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-25 00:00:00-04:00,191.01136672601527,192.10805493602857,190.60628029804008,191.29788208007812,37283200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-26 00:00:00-04:00,191.34726521155525,193.29363971255637,191.00147189498233,192.1673126220703,47471900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-27 00:00:00-04:00,193.66908608151945,194.83492680246852,190.24070147552166,190.9026641845703,47460200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-28 00:00:00-04:00,192.33527753863382,194.2717774555962,191.81163515269853,193.4813690185547,48291400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-07-31 00:00:00-04:00,193.70861105598286,194.13346181996275,192.91820259976402,194.09393310546875,38824100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-01 00:00:00-04:00,193.88645666636083,194.37057034188453,192.93796352063418,193.26400756835938,35175100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-02 00:00:00-04:00,192.70082810591987,192.8391484466102,189.5490992662055,190.2703399658203,50389300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-03 00:00:00-04:00,189.2724853572926,190.06287880115997,188.40303447809214,188.8772735595703,61235200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-04 00:00:00-04:00,183.2950360404776,185.13272939460776,179.7382053306166,179.807373046875,115956800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-07 00:00:00-04:00,179.9456936325003,180.93370048918646,175.2230220636036,176.7050323486328,97576100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-08 00:00:00-04:00,177.5349343777014,178.10798009875546,175.45023954323045,177.64361572265625,67823000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-09 00:00:00-04:00,178.7008146829172,178.76009268860713,174.88710720037176,176.05296325683594,60378500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-10 00:00:00-04:00,177.3274561288203,178.58222898523437,175.47001359754938,175.8355712890625,54686900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-11 00:00:00-04:00,175.42996682009903,176.71609814181758,174.66816996475507,175.8949432373047,52036700,0.24,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-14 00:00:00-04:00,176.07304120627697,177.77470914879805,175.4200724407671,177.5471649169922,43675600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-15 00:00:00-04:00,176.9733287591711,177.56692432110017,175.1628328578025,175.55856323242188,43622600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-16 00:00:00-04:00,175.24197103328896,176.6369303294026,174.61868139075943,174.6879425048828,46964900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-17 00:00:00-04:00,175.25187020963352,175.6179215615527,171.6308784010705,172.1453399658203,66062900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-18 00:00:00-04:00,170.46346761685473,173.23362560342792,170.12709527960956,172.630126953125,61172200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-21 00:00:00-04:00,173.2039318191006,174.2526308376999,171.88810651020768,173.96571350097656,46311900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-22 00:00:00-04:00,175.17271045239184,175.78609702554508,174.37134667878323,175.3408966064453,42038900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-23 00:00:00-04:00,176.61716031274474,179.61486234805133,176.42918310654636,179.18943786621094,52722800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-24 00:00:00-04:00,178.74425133745834,179.16967585239115,174.13391827576947,174.49998474121094,54945800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-25 00:00:00-04:00,175.4893371526004,177.2404601102408,173.9459673815929,176.7062225341797,51449600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-28 00:00:00-04:00,178.17043851174256,178.66510907128173,176.64685983066678,178.26937866210938,43820700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-29 00:00:00-04:00,177.78455525489372,182.929124873536,177.58669009574285,182.15744018554688,53003900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-30 00:00:00-04:00,182.9687355268348,185.84772159478027,182.77087033679462,185.64984130859375,60813900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-08-31 00:00:00-04:00,185.8378136528603,187.10416895130786,185.48165028166278,185.86749267578125,60794500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-01 00:00:00-04:00,187.47023078000296,187.89564016216337,186.27312153245367,187.4405517578125,45766500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-05 00:00:00-04:00,186.27313129788112,187.9550080601447,185.6102746073009,187.67799377441406,45280000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-06 00:00:00-04:00,186.39182984634905,186.83704535292617,179.5357042757167,180.96035766601562,81755800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-07 00:00:00-04:00,173.31273740579792,176.31045432139675,171.69021887943939,175.66737365722656,112488800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-08 00:00:00-04:00,176.44894769007192,178.31880130389678,175.89490413000163,176.28074645996094,65551300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-11 00:00:00-04:00,178.15065045906456,178.3781946740771,175.44973851819339,177.44821166992188,58953100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-12 00:00:00-04:00,177.57683789873767,178.21001559327632,172.95661681425068,174.42083740234375,90370200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-13 00:00:00-04:00,174.62857587906927,175.4101637291933,172.12554433664133,172.3531036376953,84267900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-14 00:00:00-04:00,172.14534712441645,174.2229694212733,171.72982568427443,173.86680603027344,60895800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-15 00:00:00-04:00,174.5989096220804,174.61870067060727,171.96727382158934,173.1445770263672,109259500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-18 00:00:00-04:00,174.59890495957814,177.46800307348116,174.2922116482627,176.07302856445312,67257600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-19 00:00:00-04:00,175.6278039585389,177.71531389898738,175.2419616044344,177.16128540039062,51826900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-20 00:00:00-04:00,177.3492658362857,177.78457830053213,173.5304088946865,173.6194610595703,58436200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-21 00:00:00-04:00,172.68948203416045,174.42082885900223,172.006834299268,172.07608032226562,63149100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-22 00:00:00-04:00,172.80822480527712,175.19254070949162,172.19483809483881,172.92694091796875,56725400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-25 00:00:00-04:00,172.3432048049037,175.08368369125543,172.29373473406022,174.2031707763672,46172700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-26 00:00:00-04:00,172.95657538348075,173.33251464271248,169.8302546610243,170.12705993652344,64588900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-27 00:00:00-04:00,170.7800628332761,171.19558430072632,167.24812281187548,168.6134033203125,66921800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-28 00:00:00-04:00,167.53497403896702,170.19630331103406,165.83330658833998,168.87059020996094,56294400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-09-29 00:00:00-04:00,170.18643455541363,171.22524557281096,168.52433390834895,169.38507080078125,51861100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-02 00:00:00-04:00,169.39494849088058,172.44212024536975,169.108031178775,171.89797973632812,52164500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-03 00:00:00-04:00,170.4238555507343,171.77926282963776,168.99921735596456,170.56236267089844,49594600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-04 00:00:00-04:00,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-05 00:00:00-04:00,171.93755168454948,173.57986123329636,170.83938266052527,173.04562377929688,48527900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-06 00:00:00-04:00,171.947458780219,176.09279974358,171.33405713065292,175.59812927246094,57266700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-09 00:00:00-04:00,174.9253820623563,177.1415113656987,173.92615307401468,177.0821533203125,42390800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-10 00:00:00-04:00,176.20162316730602,177.80435062036204,176.05321297222847,176.488525390625,43698000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-11 00:00:00-04:00,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-12 00:00:00-04:00,178.1506358590928,180.39642899359671,177.13160077070958,178.7838134765625,56743100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-13 00:00:00-04:00,179.48624788964275,179.9908063804386,176.24121051823693,176.9436492919922,51427100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-16 00:00:00-04:00,174.86601479996662,177.17118104988546,174.6285675347915,176.8150177001953,52517000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-17 00:00:00-04:00,174.7670635598835,176.51820117592956,172.9367919566193,175.26173400878906,57549400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-18 00:00:00-04:00,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-19 00:00:00-04:00,174.16360253338752,175.94441955236843,173.32267164674883,173.5897979736328,59302900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-20 00:00:00-04:00,173.44136860989997,173.55019672394363,170.7998299466356,171.0372772216797,64244000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-23 00:00:00-04:00,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-24 00:00:00-04:00,171.20546620053886,171.81885280099095,169.62251453312876,171.59130859375,43816600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-25 00:00:00-04:00,170.04791453369674,171.2153295207887,168.83101438745086,169.27622985839844,57157000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-26 00:00:00-04:00,168.55403244057868,169.55327657792432,163.90413245355498,165.1111297607422,70625300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-27 00:00:00-04:00,165.13089150916355,167.1590433521086,165.05174242645685,166.4269256591797,58499100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-30 00:00:00-04:00,167.21840145454993,169.34547832959018,167.0699912633637,168.474853515625,51131000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-10-31 00:00:00-04:00,167.54489051547947,169.07835686158955,166.11033410734646,168.9497528076172,44846000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-01 00:00:00-04:00,169.1773175299865,172.37288485640974,168.3066925856151,172.11566162109375,56934900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-02 00:00:00-04:00,173.64910959806176,175.885014476456,173.58975156265691,175.67726135253906,77334800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-03 00:00:00-04:00,172.38277434389337,174.9352758328065,171.50226149314057,174.76707458496094,79829200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-06 00:00:00-05:00,174.49995231934884,177.517429979593,174.33176617832314,177.31956481933594,63841300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-07 00:00:00-05:00,177.27009874628624,180.4953598060514,177.06234560698942,179.88197326660156,70530000,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-08 00:00:00-05:00,180.40632954214095,181.4945955371222,179.65442075331012,180.94056701660156,49340300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-09 00:00:00-05:00,181.00982351508927,182.15744752284814,179.87207238589124,180.46568298339844,53763500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-10 00:00:00-05:00,182.2488540012565,184.8245355233408,181.81296804065445,184.65611267089844,66133400,0.24,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-13 00:00:00-05:00,184.08156757584422,184.28959445510736,182.4866293320066,183.07110595703125,43627500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-14 00:00:00-05:00,185.94393292700153,186.3501007196846,184.55703694714765,185.68637084960938,60108400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-15 00:00:00-05:00,186.09256123667055,187.72711849110286,186.02320887124122,186.2510528564453,53790500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-16 00:00:00-05:00,187.79646053927942,189.1734556093977,186.88505441646575,187.93515014648438,54412900,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-17 00:00:00-05:00,188.47008739636428,188.59887599886426,186.805812145748,187.9153289794922,50922700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-20 00:00:00-05:00,188.11345647352806,190.11456230851306,188.10355547172335,189.6588592529297,46505100,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-21 00:00:00-05:00,189.6192457228965,189.72821721009598,187.96487141071046,188.8564453125,38134500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-22 00:00:00-05:00,189.69852651247717,191.12504193836494,189.04469749475615,189.52020263671875,39617700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-24 00:00:00-05:00,189.08429242242372,189.11401054524026,187.47945332619432,188.19271850585938,24048300,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-27 00:00:00-05:00,188.1431623745596,188.88614559455414,187.13270096287798,188.01437377929688,40552600,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-28 00:00:00-05:00,188.0045033953615,189.29234420962146,187.62805366546104,188.6186981201172,38415400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-29 00:00:00-05:00,189.11399699712592,190.29286617117475,187.2020606914072,187.5983123779297,43014200,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-11-30 00:00:00-05:00,188.06392585220516,188.53944603911236,186.42936866830843,188.1728973388672,48794400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-12-01 00:00:00-05:00,188.54937654269267,189.76786509072264,187.45966150556924,189.45086669921875,45704800,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-12-04 00:00:00-05:00,188.2026180609542,188.27197042434886,185.69628894913777,187.6577606201172,43389500,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-12-05 00:00:00-05:00,188.43048297188668,192.58127042048946,188.40074973234698,191.61044311523438,66628400,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-12-06 00:00:00-05:00,192.6308143978356,192.93791176533594,190.3127099631217,190.520751953125,41089700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
2023-12-07 00:00:00-05:00,191.81848755335412,193.17566559760107,191.7788533108163,192.45249938964844,47477700,0.0,0.0,AAPL,2026-01-08 10:04:43.992783+00:00
