Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-11-30 00:00:00-05:00,134.03725467489437,134.53350514378005,130.29552189907486,131.53614807128906,38988300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-01 00:00:00-05:00,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-04 00:00:00-05:00,128.90602431139112,129.05489339161807,126.94086915840347,128.30059814453125,36669900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-05 00:00:00-05:00,127.98301027838883,131.14909112296962,127.28826255646621,130.00772094726562,27384800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-06 00:00:00-05:00,130.45433249808588,130.85132683618656,128.9060333773847,129.04498291015625,23576200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-07 00:00:00-05:00,134.02731116371308,137.52091847546023,133.68986450169766,135.90313720703125,56767100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-08 00:00:00-05:00,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-11 00:00:00-05:00,131.38728665345792,132.34007912846104,130.3749313974492,132.2904510498047,31138000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-12 00:00:00-05:00,130.82154752185775,132.00262607297714,130.2756689716308,131.52622985839844,29032800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-13 00:00:00-05:00,132.37980544950435,132.49890073880297,130.5833808288782,131.5758819580078,30104800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-14 00:00:00-05:00,132.37976513726198,132.7172117837592,128.71743466292693,130.9505615234375,38722400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-15 00:00:00-05:00,130.63294443593992,132.5087702558093,130.19624168094646,131.60560607910156,50847100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-18 00:00:00-05:00,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-19 00:00:00-05:00,135.81382173780045,136.43910216120065,135.05952649346082,135.625244140625,25476800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-20 00:00:00-05:00,137.9278469217378,140.63737005261123,137.03460219773686,137.3025665283203,49107200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-21 00:00:00-05:00,138.44395531377506,139.63495335905975,138.1362673150206,139.36697387695312,27488300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-22 00:00:00-05:00,139.71436841353267,140.9252208312421,139.65482077731141,140.42897033691406,26532200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-26 00:00:00-05:00,140.52819216023732,141.61001445550394,140.1311978767292,140.45872497558594,16780300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-27 00:00:00-05:00,140.5281892635429,141.01452012352266,138.84094087687075,139.3173370361328,19628600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-28 00:00:00-05:00,139.72426900145066,140.08156991463156,138.70199433347554,139.1783905029297,16045700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2023-12-29 00:00:00-05:00,138.58292367477063,139.30744518629933,137.7392917414662,138.64247131347656,18733000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-02 00:00:00-05:00,137.51098999214332,138.40423466169574,135.45650605006813,137.1338348388672,23711200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-03 00:00:00-05:00,136.2207449621666,138.58290188858055,136.05202163090297,137.8782196044922,24212100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-04 00:00:00-05:00,137.38197845779115,138.11643460621872,135.32750938466225,135.36720275878906,27137700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-05 00:00:00-05:00,135.7245288498821,136.13145794579813,134.13652099206422,134.71217346191406,22513900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-08 00:00:00-05:00,135.26796265470722,137.96756674647926,135.23818883448922,137.79884338378906,21404000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-09 00:00:00-05:00,137.46139607476167,140.42897968026014,137.11401464787397,139.8930206298828,24759600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-10 00:00:00-05:00,139.94262800363174,141.9276298192861,139.85330655657418,141.21302795410156,21320200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-11 00:00:00-05:00,142.41395623786542,144.13097851399309,139.58532268175995,141.0145263671875,24008700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-12 00:00:00-05:00,141.6001002299109,142.12612449032548,140.75648355960536,141.5802459716797,18785500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-16 00:00:00-05:00,140.93514731118603,143.267530806828,140.38926871174172,141.42147827148438,22670500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-17 00:00:00-05:00,140.2900233777166,140.77633917868644,137.85838379541343,140.40911865234375,20968600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-18 00:00:00-05:00,140.9847683324612,143.12857410055258,140.92522069629695,142.40403747558594,25746400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-19 00:00:00-05:00,143.65458671612103,145.35175478607076,143.29728578386394,145.28228759765625,34271900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-22 00:00:00-05:00,145.99687917149566,147.27719858762836,144.7463184245613,144.89520263671875,32200400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-23 00:00:00-05:00,144.79596212537868,146.07628167971635,144.40888736296378,145.9373321533203,21636100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-24 00:00:00-05:00,147.42606561840296,148.72625441809143,146.98937797744674,147.58486938476562,25233500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-25 00:00:00-05:00,148.94463515959285,151.9022839551748,148.41859568681784,150.7311248779297,29149100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-26 00:00:00-05:00,149.9668989175663,151.39608755777192,149.87756232275885,151.04872131347656,26115500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-29 00:00:00-05:00,150.919687123006,152.62678991300623,150.29440669865645,152.3588104248047,27784300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-30 00:00:00-05:00,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-01-31 00:00:00-05:00,142.5429852293833,142.9201404462014,138.82110657193016,139.0493927001953,71910000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-01 00:00:00-05:00,141.05424824171908,141.98720167736062,139.7342199917544,140.10145568847656,40466500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-02 00:00:00-05:00,138.21570304536675,141.55050747529086,135.4764053560727,141.31231689453125,62499600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-05 00:00:00-05:00,141.74898755775797,144.37910891749272,141.70927904042497,142.60252380371094,38505400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-06 00:00:00-05:00,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-09 00:00:00-05:00,145.58005015290775,148.3193628074314,145.08379961628992,147.88265991210938,26829500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-12 00:00:00-05:00,147.3069701451041,148.2200690837802,146.26484125340653,146.42364501953125,21564100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-14 00:00:00-05:00,144.9845305723091,145.42123338322318,143.00944836635193,144.8455810546875,22704200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-15 00:00:00-05:00,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-16 00:00:00-05:00,141.9177107623263,142.1162079157189,139.08907710730534,139.4662322998047,31468900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-20 00:00:00-05:00,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-21 00:00:00-05:00,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-22 00:00:00-05:00,143.84315762538745,143.9126399622496,141.72914086755702,143.00946044921875,27191900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-23 00:00:00-05:00,142.5925983953203,143.59501882359496,142.35439273418308,142.88043212890625,19493800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-26 00:00:00-05:00,141.07408198356765,141.37183529228255,136.35970255272923,136.53836059570312,53641800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-27 00:00:00-05:00,136.9849952684124,138.20576728479702,136.06196144307498,137.8385467529297,33099200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-28 00:00:00-05:00,136.8658750875032,136.9750507978896,134.3945574118629,135.35728454589844,37328600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-02-29 00:00:00-05:00,136.25051773823296,137.8186709245879,135.37711212953872,137.4216766357422,42133000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-01 00:00:00-05:00,137.39190716020826,137.82861002648335,135.89323609127652,136.11158752441406,31151100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-04 00:00:00-05:00,134.6426653234506,134.6426653234506,130.92078723607764,132.34999084472656,55999400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-05 00:00:00-05:00,130.89102554499024,132.2408273954596,129.69009277405854,131.6750946044922,40194800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-06 00:00:00-05:00,132.12173002942825,132.57828715901485,129.86876363343262,130.4146270751953,35318600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-07 00:00:00-05:00,131.7941657419428,133.9280514056481,130.62302214566978,133.37225341796875,37738200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-08 00:00:00-05:00,133.20354849306366,137.0544415724304,132.99511664674006,134.39454650878906,39370400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-11 00:00:00-04:00,135.10917405073008,138.0569034084444,135.10917405073008,136.6376190185547,32437800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-12 00:00:00-04:00,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,27563400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-13 00:00:00-04:00,137.9576453151673,140.0319688654746,137.94772575668406,138.74171447753906,23347200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-14 00:00:00-04:00,140.13122067260912,142.513217049872,139.40669917238256,142.0269012451172,42753400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-15 00:00:00-04:00,141.43136997734203,142.10626328057222,138.97989168618588,140.1212615966797,49475400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-18 00:00:00-04:00,147.49557408746915,151.00902096089294,146.06637022561426,146.57254028320312,69273700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-19 00:00:00-04:00,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-20 00:00:00-04:00,146.89013190121898,147.7436832734465,145.6395862302464,147.6245880126953,21311500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-22 00:00:00-04:00,148.00172301907287,150.44328179195713,147.86277350480213,149.6393585205078,29211800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-25 00:00:00-04:00,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-26 00:00:00-04:00,149.09349296069317,151.1181882221387,148.85528728225617,149.5401153564453,22149100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-27 00:00:00-04:00,150.04628982187702,150.50284693295552,147.78338881509114,149.73861694335938,22879200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-03-28 00:00:00-04:00,149.71876999163942,150.2944071987847,149.0438614902864,149.79815673828125,24485400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-01 00:00:00-04:00,149.55995234259385,154.57208455783177,149.48055045895188,154.32395935058594,31730800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-02 00:00:00-04:00,152.34889138814307,153.53988946458512,151.0090090869194,153.40093994140625,24586000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-03 00:00:00-04:00,152.44814641496717,153.9170435269461,151.58466032180885,153.75823974609375,24705000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-04 00:00:00-04:00,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-05 00:00:00-04:00,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-08 00:00:00-04:00,151.63431250953576,154.10564562982418,151.46558914468523,153.6887969970703,20702000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-09 00:00:00-04:00,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-10 00:00:00-04:00,155.03859855501895,155.4355929246248,153.52005798758364,154.9691162109375,22838600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-11 00:00:00-04:00,155.73333190851926,158.48254871038773,155.28670949781988,158.21458435058594,27166400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-12 00:00:00-04:00,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-15 00:00:00-04:00,157.66868815581063,158.0458433310319,153.43070521818026,153.6986846923828,27136500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-16 00:00:00-04:00,153.03372500347797,154.4827679200494,152.27941458366453,153.2421417236328,20779500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-17 00:00:00-04:00,154.45299200861103,155.902050049897,153.42079769070784,154.3041229248047,21763100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-18 00:00:00-04:00,154.17509879172633,155.76310641946125,153.4604968736819,154.84007263183594,19883000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-19 00:00:00-04:00,155.02865652078847,155.18746031886693,151.15790859489965,152.93447875976562,32615600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-22 00:00:00-04:00,153.15281939939192,156.45784938513543,152.90469416152254,155.10804748535156,26446200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-23 00:00:00-04:00,155.78292701227028,157.77784810146403,155.1080186158146,157.0731658935547,21151600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-24 00:00:00-04:00,156.30897512463662,158.37337885267914,155.991367561386,157.93667602539062,22779100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-25 00:00:00-04:00,150.1951914156029,155.3165006626678,149.73863425175063,154.83016967773438,57109700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-26 00:00:00-04:00,173.06240370866433,173.39986557629047,168.37779752849133,170.66055297851562,64665300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-29 00:00:00-04:00,167.79218800990293,168.2785188689009,163.9710688984415,164.9040069580078,45610000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-04-30 00:00:00-04:00,164.36809054901573,166.8394234809616,161.38066800310506,161.55931091308594,33562900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-01 00:00:00-04:00,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-02 00:00:00-04:00,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-03 00:00:00-04:00,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-06 00:00:00-04:00,166.20420129812592,166.87909461614606,164.7849171879721,166.8394012451172,21871300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-07 00:00:00-04:00,167.23638212106525,170.47192922526577,167.1272064290397,169.96575927734375,28039700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-08 00:00:00-04:00,167.73266229376583,168.87403234038655,167.4746174960537,168.1098175048828,19569100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-09 00:00:00-04:00,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-10 00:00:00-04:00,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-13 00:00:00-04:00,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-14 00:00:00-04:00,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-16 00:00:00-04:00,171.99048456648705,173.8067631392547,171.3949930775493,172.87380981445312,27867900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-17 00:00:00-04:00,172.87380893604973,174.94814744007684,172.387493160876,174.73971557617188,24479300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-20 00:00:00-04:00,174.86877067605414,177.4294253232356,174.7595949496267,175.59329223632812,22554400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-21 00:00:00-04:00,175.57342356539291,176.814049834635,174.4916010932611,176.5163116455078,16989400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-22 00:00:00-04:00,175.31537207270605,175.82154211929756,173.89610294407106,175.0573272705078,17880000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-23 00:00:00-04:00,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-24 00:00:00-04:00,173.6678149317287,174.45189917635065,172.34778682854989,173.67774963378906,16579400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-28 00:00:00-04:00,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-29 00:00:00-04:00,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-30 00:00:00-04:00,173.88616018139018,173.90601444044296,170.50172837010513,170.8193359375,22931500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-05-31 00:00:00-04:00,170.57122087015406,171.7622190301401,168.16937028994596,171.2064208984375,37638900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-03 00:00:00-04:00,171.24613364350031,173.22121629038867,169.87649241956527,171.8714141845703,27459100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-04 00:00:00-04:00,171.98055484617473,172.5462876288162,170.60097920010114,172.48672485351562,26879600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-05 00:00:00-04:00,173.88614213709033,175.3252653096488,172.6256618443818,174.09457397460938,22068500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-07 00:00:00-04:00,175.72230738756323,176.53615034318676,172.99292960170388,173.1517333984375,19661400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-10 00:00:00-04:00,173.85718795197803,175.93389186465194,171.66123693210412,173.8969268798828,23726700,0.2,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-11 00:00:00-04:00,175.0992389145037,175.71529085184466,172.66482398993008,175.49668884277344,21540600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-12 00:00:00-04:00,177.1163217725909,179.26258771171092,174.98993287783568,176.65924072265625,27864700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-13 00:00:00-04:00,174.98994497931662,175.61594304528666,173.76777199685736,174.04598999023438,20913300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-14 00:00:00-04:00,173.1119567987189,175.93389067490244,173.04239472317744,175.6656036376953,18063600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-17 00:00:00-04:00,174.34406932448942,177.22561906564368,173.69819427096027,176.1127471923828,19618500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-18 00:00:00-04:00,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-20 00:00:00-04:00,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-21 00:00:00-04:00,175.87430098217567,179.69982150326564,175.48678194241356,178.48757934570312,57759000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-26 00:00:00-04:00,181.4684755299556,183.33650839401088,181.31942043498108,182.7105255126953,19839000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-27 00:00:00-04:00,183.00860111358634,184.86671815444103,182.8496302424256,184.2307891845703,18848900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-06-28 00:00:00-04:00,183.14774365065432,183.95258967563325,180.80275249600572,180.9915313720703,29156600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-01 00:00:00-04:00,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378906,16006100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-02 00:00:00-04:00,180.89216044416673,184.38977740074063,180.40527139828873,184.06187438964844,17372500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-03 00:00:00-04:00,183.6743516250974,184.90645546496816,182.8297515992084,184.63818359375,10242100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-05 00:00:00-04:00,184.67794276589416,189.64614308224583,184.618326787977,189.38780212402344,20967500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-08 00:00:00-04:00,188.69223602398804,188.96052307793317,186.58572400777334,187.82777404785156,21035900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-09 00:00:00-04:00,189.09963450972523,190.14295958916762,187.5197504772306,187.77809143066406,15121400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-10 00:00:00-04:00,187.94699289900143,190.53046286697955,187.82776095522303,189.96408081054688,15952500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-11 00:00:00-04:00,188.64256383874462,189.64613480059487,183.90289669863316,184.38978576660156,25625800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-12 00:00:00-04:00,183.90289053636494,185.9199784961909,183.31664658309873,183.89295959472656,22898400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-15 00:00:00-04:00,183.74391265022248,187.04280482965035,183.74391265022248,185.3436737060547,16474000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-16 00:00:00-04:00,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-17 00:00:00-04:00,181.80632373022326,182.3826367867754,178.7558414559852,179.8687286376953,20734100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-18 00:00:00-04:00,180.7729458110969,181.33932797611217,175.3476790646904,176.55992126464844,25315700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-19 00:00:00-04:00,177.74234773802445,179.14336877027299,176.00347754543185,176.5301055908203,18881900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-22 00:00:00-04:00,179.44145432097875,181.5380354484916,179.08374329385708,180.51458740234375,24100300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
